12935, 12715, 12524, 12088, 13007, 12833, 12839, 12421, 13041, 12403, 12168, 12989, 12574, 12860, 12891, 13638, 13440, 12812, 13325, 12084, 12656, 12788, 12858, 13270, 12830, 12895, 13886, 13157, 12958, 12669, 13506, 13153, 13046, 13041, 13306, 13738, 13445, 13399, 13095, 13697, 12842, 12483, 12773, 13436, 13381, 13478, 13515, 13786, 13171, 12537, 
12122, 12052, 13252, 12343, 12609, 12329, 13151, 12259, 11971, 12963, 12713, 12670, 12136, 12709, 12590, 12312, 12898, 11966, 13192, 13353, 12023, 12762, 12734, 11883, 13044, 12032, 13691, 12509, 12445, 12145, 12899, 13244, 12763, 12016, 11871, 12926, 12211, 13137, 12220, 12344, 12290, 12424, 13063, 13503, 12620, 12824, 12147, 11881, 13467, 12335, 
12800, 12232, 12827, 11822, 11888, 12625, 12616, 12253, 11989, 13144, 11903, 11972, 11687, 12150, 12025, 12218, 12435, 12280, 11859, 12408, 11977, 12305, 11916, 12356, 12384, 12401, 12242, 11642, 12334, 11717, 12268, 12265, 11967, 12452, 12236, 13315, 12157, 11544, 12168, 12074, 12727, 12348, 12313, 12061, 12582, 12662, 13218, 11877, 11442, 11995, 
11763, 11768, 12293, 12354, 10882, 11896, 11758, 12292, 11854, 11438, 11243, 12365, 11895, 10615, 12049, 11569, 12667, 12491, 12212, 11812, 11883, 11925, 11804, 11385, 11438, 10995, 12102, 11131, 12385, 12150, 10986, 11779, 12015, 11540, 11200, 11103, 12045, 12883, 11496, 12574, 13151, 11976, 11522, 11830, 11652, 12254, 12354, 11634, 12372, 13168, 
11436, 11583, 11544, 11399, 12243, 11770, 11617, 11553, 11349, 11819, 11794, 12368, 11326, 11447, 10911, 11149, 11019, 12101, 10943, 11193, 11328, 11472, 11163, 12150, 10779, 11202, 11857, 11472, 11501, 11374, 10863, 11138, 11361, 11167, 11038, 11862, 10751, 11686, 11291, 11358, 11550, 11504, 11373, 11786, 11070, 10516, 10890, 11406, 11289, 11864, 
11211, 11380, 11027, 10325, 10920, 11375, 11082, 10459, 11417, 10361, 10945, 11467, 10975, 11146, 11042, 11727, 11370, 12213, 12622, 11259, 11331, 10100, 10942, 11054, 10762, 11161, 11253, 10974, 10842, 10480, 11591, 11320, 10842, 10461, 10936, 10839, 11316, 10799, 12129, 11160, 11058, 11701, 11109, 10424, 11997, 10402, 11046, 11003, 10907, 10554, 
10320, 9807, 10570, 11109, 10924, 10757, 10632, 11216, 10881, 10560, 11035, 10336, 12198, 10959, 11408, 11117, 11297, 10479, 10719, 11088, 10817, 10840, 10673, 10971, 10602, 10414, 10839, 10252, 11052, 10744, 10388, 10633, 10161, 10350, 10757, 10211, 11682, 11543, 10326, 10222, 11063, 10922, 11455, 11114, 10398, 10467, 11372, 10658, 11042, 10370, 
10551, 10332, 10836, 10071, 10377, 10289, 9761, 11030, 10675, 9999, 10746, 10725, 10390, 10602, 10742, 10380, 9920, 10090, 10524, 10794, 10425, 10238, 10464, 10399, 10655, 10404, 9598, 10194, 10096, 10437, 9445, 10557, 11045, 10101, 10898, 10699, 10825, 10655, 9904, 10696, 10882, 11118, 11279, 10732, 10316, 9576, 10518, 10941, 10408, 10128, 
10271, 9534, 9931, 10334, 9939, 9893, 9598, 10641, 10648, 10736, 10044, 10463, 10510, 10607, 9995, 10390, 10755, 9506, 9952, 9960, 9807, 10503, 10472, 10175, 9836, 10493, 9995, 9988, 10150, 10440, 10056, 10804, 10434, 10341, 10680, 9779, 10304, 10277, 9943, 10233, 10716, 10147, 10185, 10834, 10233, 10009, 9478, 9744, 10683, 9978, 
9741, 9222, 9468, 10180, 10086, 9449, 8938, 9943, 10412, 9816, 9476, 9046, 10123, 10517, 9853, 9755, 9765, 9489, 9675, 10094, 10129, 9572, 9952, 9781, 9632, 9610, 9646, 9556, 10542, 9234, 10255, 9260, 9871, 9645, 9465, 9522, 10172, 10012, 9073, 10060, 9621, 10225, 9790, 10187, 10541, 9913, 9557, 10265, 10115, 9868, 
9947, 9207, 9910, 8955, 9051, 9597, 10158, 9928, 9526, 9606, 10001, 9157, 9825, 9702, 9657, 9534, 10116, 9914, 10025, 9657, 10008, 9447, 9492, 9940, 9412, 9728, 9343, 9200, 10079, 10168, 9186, 9014, 9795, 9397, 9542, 9490, 9671, 9461, 9189, 9970, 9402, 9487, 9512, 8799, 9190, 9508, 10018, 9891, 9242, 9205, 
8642, 8712, 9264, 9543, 9272, 9480, 8595, 9440, 9555, 9283, 9192, 9444, 9174, 9259, 9219, 9497, 9322, 9705, 9050, 9537, 8713, 9565, 9364, 8971, 10075, 9868, 9110, 9138, 9228, 9630, 9399, 9254, 8923, 8905, 9336, 9040, 9522, 9337, 9786, 10057, 8798, 9360, 9187, 9643, 9058, 9737, 9012, 8555, 8993, 9071, 
9512, 9168, 8926, 9214, 9139, 9117, 9323, 8642, 9389, 9301, 9747, 9215, 9273, 9053, 9172, 9628, 9423, 9411, 8979, 9504, 8661, 9308, 8503, 9340, 8339, 9085, 8617, 8516, 9142, 8716, 9161, 9598, 9020, 8663, 9532, 9447, 8885, 8914, 8925, 9474, 9277, 9019, 8457, 9507, 9228, 9368, 9370, 9076, 8988, 9193, 
8711, 9360, 9555, 8180, 8654, 8146, 8715, 8055, 8517, 9060, 8662, 8719, 8708, 8808, 8315, 8848, 8681, 8514, 9033, 7861, 9514, 8258, 8364, 8662, 8817, 8578, 8705, 8520, 8694, 8768, 8934, 8526, 9604, 9119, 8832, 9462, 8873, 9230, 8655, 9277, 8929, 9104, 8870, 9028, 8675, 9146, 8647, 8645, 8809, 8862, 
8689, 8529, 9080, 8170, 8577, 8697, 8453, 8686, 8721, 8611, 8594, 8658, 8120, 8592, 9038, 9136, 8547, 8521, 8698, 8799, 8368, 8723, 8265, 8758, 8423, 8750, 8748, 9260, 8742, 8344, 8474, 8552, 9302, 8472, 8112, 8251, 8228, 8462, 8734, 8467, 8503, 8452, 8494, 8155, 7683, 8763, 8510, 8943, 8788, 8515, 
8454, 8052, 7724, 8547, 8447, 8261, 8746, 8416, 8044, 7928, 8686, 8396, 8590, 8338, 8364, 8518, 8268, 8225, 8183, 8285, 8157, 8107, 8439, 7940, 8536, 7967, 8349, 8586, 8018, 8563, 8316, 7990, 8910, 8441, 8008, 8095, 7523, 8670, 7495, 8366, 8353, 8175, 7768, 8056, 8797, 8347, 8542, 8806, 7728, 8210, 
8456, 8370, 7672, 8407, 7493, 7787, 7675, 7707, 7925, 8283, 8592, 8560, 8495, 8247, 7987, 7289, 8100, 8227, 7967, 7863, 8339, 8216, 8346, 8268, 8111, 8098, 7635, 8702, 8353, 8266, 8650, 7789, 7727, 8448, 7846, 8386, 8158, 8136, 8994, 8177, 8026, 8612, 7940, 7786, 8013, 7722, 8368, 7667, 8163, 8529, 
8030, 8220, 7649, 7789, 7789, 7716, 7995, 8140, 8267, 7728, 7724, 7696, 7689, 7911, 7912, 8049, 7993, 7590, 7614, 7957, 8269, 8119, 7951, 8011, 8243, 8517, 8028, 7684, 8084, 7773, 8061, 8152, 8090, 8626, 8193, 8291, 7562, 7670, 7993, 8361, 7908, 7921, 7813, 8005, 8234, 7522, 8112, 7313, 7524, 7993, 
7719, 8242, 7526, 7545, 7986, 7320, 7595, 7749, 7481, 7375, 7454, 8110, 7837, 7717, 8138, 7931, 7531, 7636, 7807, 7668, 7643, 7997, 7808, 8092, 7593, 7845, 7263, 7588, 7588, 7416, 7616, 7526, 7700, 7150, 7452, 7300, 7850, 7359, 7587, 7684, 7940, 7651, 7567, 7914, 7616, 7301, 8152, 7758, 7218, 7553, 
7382, 7054, 7465, 8138, 7589, 6917, 7578, 7425, 7561, 7832, 8100, 7317, 7964, 7672, 7222, 7336, 7908, 7833, 7276, 7491, 7593, 7603, 7326, 7288, 7383, 7839, 7625, 8178, 7852, 7442, 7367, 7378, 7158, 7305, 7260, 7561, 7297, 7249, 7163, 7402, 7344, 7699, 7498, 7614, 7465, 7028, 6917, 7563, 7018, 7663, 
7420, 7323, 7433, 7261, 7525, 7807, 7465, 6822, 7645, 7683, 6908, 7129, 7266, 7377, 6970, 7056, 7649, 7144, 7332, 7101, 7622, 7056, 7462, 7356, 7442, 7525, 7015, 7370, 7369, 6948, 7158, 6566, 7409, 7400, 7344, 7450, 7525, 7193, 7082, 7063, 7474, 7227, 7151, 7656, 7157, 7785, 7233, 7198, 7014, 7052, 
6835, 7019, 7306, 7282, 7388, 7215, 7015, 6917, 7261, 6647, 6804, 7187, 7710, 7064, 7111, 7179, 6826, 6969, 6894, 6796, 6849, 7029, 6760, 6863, 6647, 7295, 7067, 7394, 6814, 7471, 7057, 7784, 7449, 7513, 7059, 6811, 7067, 6881, 7353, 7238, 7036, 7146, 7118, 7128, 7416, 7064, 6991, 7125, 6900, 7072, 
7418, 6999, 6652, 6974, 6851, 6394, 6721, 6936, 6669, 7389, 7021, 6921, 6674, 6545, 6923, 6617, 6911, 6672, 6985, 6838, 6831, 6794, 6849, 7051, 6979, 7050, 7179, 6916, 6791, 6857, 7202, 7042, 6737, 6983, 6837, 6761, 6930, 7169, 6758, 7229, 7005, 7163, 6676, 6439, 6907, 6458, 6919, 6772, 6937, 6729, 
6765, 6555, 6812, 6637, 6506, 6836, 6857, 6515, 6652, 6867, 6507, 6740, 6364, 7042, 6758, 6272, 6704, 6676, 7160, 6315, 6810, 6423, 7117, 6714, 6679, 7175, 6769, 6525, 6619, 6892, 6798, 6254, 6111, 7026, 6681, 6624, 6715, 6486, 6872, 6851, 6560, 6996, 7113, 6605, 6626, 6386, 6927, 6506, 7008, 6410, 
6464, 6494, 6503, 6351, 6788, 6300, 6925, 6514, 6486, 6629, 6352, 6950, 6384, 6870, 6428, 6772, 6212, 6707, 6376, 6709, 6588, 6665, 7196, 6857, 6127, 6738, 6069, 6595, 6615, 6854, 6766, 5974, 6120, 6583, 6746, 6317, 6723, 6731, 7071, 6861, 6103, 6387, 6206, 6502, 6311, 6456, 6972, 6629, 7162, 6491, 
6105, 6631, 6351, 6506, 6346, 6466, 6354, 7120, 6045, 6511, 6508, 6308, 5989, 6459, 6477, 6987, 6514, 6249, 6555, 5982, 6235, 6438, 6155, 6284, 6288, 6802, 6647, 6598, 6741, 6638, 6457, 6232, 6322, 6935, 6273, 6586, 6268, 6470, 6529, 6445, 6190, 6313, 6048, 6310, 6519, 6553, 6887, 6775, 6602, 6337, 
6225, 6202, 6664, 6403, 6808, 6066, 5909, 6039, 6560, 6246, 6300, 6055, 6309, 6425, 6238, 6182, 6449, 6121, 6209, 6159, 6552, 6232, 6251, 6563, 6785, 6188, 6541, 6237, 6294, 6619, 6221, 6060, 6125, 6131, 5927, 6191, 6139, 6373, 6277, 6427, 6427, 6284, 6301, 6216, 6288, 6687, 5974, 6022, 5960, 6659, 
6179, 6050, 5979, 5918, 5961, 6107, 6374, 6042, 6328, 6135, 6222, 6168, 6219, 5730, 6261, 5781, 6773, 5689, 6266, 5969, 6168, 6305, 5862, 5845, 6408, 6087, 6167, 5760, 6351, 5915, 6211, 5839, 5968, 5995, 6507, 5887, 6131, 6188, 6111, 6139, 5973, 5863, 6249, 5923, 6097, 5759, 6628, 6103, 5952, 5983, 
5993, 5900, 5697, 5862, 5790, 5829, 5935, 5784, 5871, 5883, 5936, 5755, 5905, 5706, 6147, 5780, 6307, 5934, 5718, 6300, 6113, 6291, 5671, 5796, 6068, 6340, 6141, 6029, 6066, 5969, 5899, 6120, 6007, 5783, 5861, 6226, 5933, 5879, 5743, 5976, 5686, 5957, 5873, 6003, 6072, 6180, 6196, 5995, 6255, 5798, 
5698, 5949, 5615, 6256, 5562, 5884, 6032, 5780, 5520, 5778, 5632, 5642, 5644, 5857, 5608, 5820, 6067, 5984, 5984, 5959, 5745, 5726, 5733, 5938, 5795, 5706, 5910, 5613, 5979, 5548, 5837, 5587, 5811, 5932, 5545, 5833, 5695, 5839, 5698, 5984, 5826, 5938, 5961, 5597, 5541, 5389, 5703, 5741, 5914, 5563, 
5809, 5409, 5728, 5563, 5448, 5664, 5677, 5755, 5915, 5557, 5735, 5548, 5968, 5612, 5439, 5690, 5586, 5716, 5912, 5520, 5908, 5691, 5643, 5719, 6062, 5934, 6107, 5611, 5874, 5823, 5561, 5676, 5712, 5581, 5854, 5525, 5710, 5528, 5803, 5646, 5711, 5757, 5564, 5517, 5869, 5663, 5673, 5296, 5701, 5628, 
